"[0, 1, 0, 0, 0]","[0, 1, 0, 3, 5812281]","[0, 1, 0, 5, 2085398]","[0, 1, 0, 7, 732574]","[0, 1, 0, 14, 2383443]"
"[0, 1, 1, 14, 2511790]","[0, 1, 1, 3, 5934626]","[0, 1, 1, 4, 6557648]","[0, 1, 1, 7, 760588]","[0, 1, 1, 5, 2353831]"
"[0, 1, 0, 7, 7706]","[0, 1, 0, 4, 7414136]","[0, 1, 0, 5, 2357526]","[0, 1, 0, 7, 776992]","[0, 1, 0, 3, 5945728]"
"[0, 1, 1, 3, 643744]","[0, 1, 1, 8, 71995]","[0, 1, 1, 8, 4796]","[0, 1, 1, 7, 838858]","[0, 1, 1, 5, 2427117]"
"[0, 1, 0, 3, 777091]","[0, 1, 0, 9, 138385]","[0, 1, 0, 5, 2690258]","[0, 1, 0, 7, 888589]","[0, 1, 0, 3, 6748900]"
"[0, 1, 1, 13, 39288]","[0, 1, 1, 3, 584100]","[0, 1, 1, 5, 574755]","[0, 1, 1, 3, 202755]","[0, 1, 1, 7, 96124]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 3, 1247976]","[0, 1, 1, 7, 114328]","[0, 1, 1, 5, 822871]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 3, 1585184]","[0, 1, 1, 5, 866872]","[0, 1, 1, 7, 2100]","[0, 1, 1, 7, 140481]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 1, 5, 1092563]","[0, 1, 1, 10, 17691]","[0, 1, 1, 3, 1915918]","[0, 1, 1, 14, 32719]","[0, 1, 1, 7, 259634]"
"[0, 1, 3, 3, 526240]","[0, 1, 3, 3, 2125388]","[0, 1, 3, 5, 1261624]","[0, 1, 3, 7, 304317]","[0, 1, 3, 8, 188684]"
"[0, 1, 3, 8, 430768]","[0, 1, 3, 5, 1264073]","[0, 1, 3, 3, 2399500]","[0, 1, 3, 7, 314982]","[0, 1, 3, 4, 470198]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 7, 319490]","[0, 1, 2, 4, 1499747]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 4, 2481020]","[0, 1, 0, 3, 2438390]","[0, 1, 0, 7, 328273]","[0, 1, 0, 5, 1334745]"
"[0, 1, 1, 9, 93399]","[0, 1, 1, 8, 562909]","[0, 1, 1, 14, 549542]","[0, 1, 1, 7, 394882]","[0, 1, 1, 5, 1594969]"
"[0, 1, 0, 14, 688703]","[0, 1, 0, 3, 608808]","[0, 1, 0, 5, 1700422]","[0, 1, 0, 7, 471207]","[0, 1, 0, 3, 3927301]"
"[0, 1, 3, 5, 1705356]","[0, 1, 3, 4, 1086]","[0, 1, 3, 4, 807]","[0, 1, 3, 7, 510838]","[0, 1, 3, 4, 436751]"
"[0, 1, 1, 1, 5065]","[0, 1, 1, 9, 204321]","[0, 1, 1, 5, 1786655]","[0, 1, 1, 7, 524029]","[0, 1, 1, 3, 4304731]"
"[0, 1, 3, 8, 9767]","[0, 1, 3, 3, 4866626]","[0, 1, 3, 5, 1798825]","[0, 1, 3, 7, 543941]","[0, 1, 3, 4, 2481326]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 4, 3473442]","[0, 1, 1, 3, 5193914]","[0, 1, 1, 7, 546498]","[0, 1, 1, 5, 1802017]"
"[0, 1, 1, 3, 633927]","[0, 1, 1, 3, 5239296]","[0, 1, 1, 5, 1978961]","[0, 1, 1, 7, 570404]","[0, 1, 1, 14, 890659]"
"[0, 1, 1, 14, 1034258]","[0, 1, 1, 10, 22149]","[0, 1, 1, 3, 644126]","[0, 1, 1, 7, 593313]","[0, 1, 1, 5, 2307252]"
"[0, 2, 1, 3, 5739098]","[0, 2, 1, 3, 648575]","[0, 2, 1, 5, 2662713]","[0, 2, 1, 7, 601683]","[0, 2, 1, 4, 3473442]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 4, 4394525]","[0, 1, 1, 5, 2728414]","[0, 1, 1, 7, 605861]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 10, 39562]","[0, 1, 0, 5, 2806894]","[0, 1, 0, 7, 610073]","[0, 1, 0, 3, 5743165]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 14, 1183316]","[0, 1, 0, 7, 612383]","[0, 1, 0, 5, 134147]","[0, 1, 0, 5, 2822268]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 3, 5843605]","[0, 1, 0, 5, 159254]","[0, 1, 0, 5, 3123430]","[0, 1, 0, 7, 622460]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 3, 5872771]","[0, 1, 1, 5, 3124340]","[0, 1, 1, 7, 631944]","[0, 1, 1, 5, 168835]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 5, 186857]","[0, 1, 1, 1, 222549]","[0, 1, 1, 7, 643008]","[0, 1, 1, 5, 3175854]"
"[0, 1, 1, 1, 10734]","[0, 1, 1, 1, 225385]","[0, 1, 1, 5, 3271307]","[0, 1, 1, 14, 1194711]","[0, 1, 1, 7, 658700]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 14, 1263911]","[0, 1, 0, 7, 665738]","[0, 1, 0, 5, 3338819]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 5, 3368274]","[0, 1, 2, 7, 680284]","[0, 1, 2, 3, 6000350]"
"[0, 1, 1, 3, 752903]","[0, 1, 1, 9, 272313]","[0, 1, 1, 5, 3604934]","[0, 1, 1, 7, 717353]","[0, 1, 1, 3, 6093147]"
"[0, 1, 0, 5, 3623091]","[0, 1, 0, 3, 758343]","[0, 1, 0, 9, 277868]","[0, 1, 0, 7, 764633]","[0, 1, 0, 14, 1432675]"
"[0, 1, 1, 5, 201751]","[0, 1, 1, 3, 770029]","[0, 1, 1, 5, 3906919]","[0, 1, 1, 7, 796152]","[0, 1, 1, 3, 6881405]"
"[1, 1, 3, 4, 4798107]","[1, 1, 3, 3, 7280214]","[1, 1, 3, 5, 3971360]","[1, 1, 3, 14, 1664776]","[1, 1, 3, 7, 809955]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 3, 7409707]","[0, 1, 3, 7, 818237]","[0, 1, 3, 5, 3980899]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]"
"[1, 1, 2, 0, 0]","[1, 1, 2, 0, 0]","[1, 1, 2, 0, 0]","[1, 1, 2, 0, 0]","[1, 1, 2, 0, 0]"
"[0, 1, 1, 3, 781755]","[0, 1, 1, 3, 7554167]","[0, 1, 1, 5, 4010470]","[0, 1, 1, 14, 1692984]","[0, 1, 1, 7, 847932]"
"[0, 1, 1, 14, 1716891]","[0, 1, 1, 3, 8140169]","[0, 1, 1, 3, 813461]","[0, 1, 1, 7, 887042]","[0, 1, 1, 5, 4209302]"
"[1, 1, 3, 3, 8531617]","[1, 1, 3, 5, 4298023]","[1, 1, 3, 14, 2059168]","[1, 1, 3, 7, 921845]","[1, 1, 3, 4, 4798107]"
"[0, 1, 1, 8, 723222]","[0, 1, 1, 8, 29087]","[0, 1, 1, 5, 4313042]","[0, 1, 1, 7, 990699]","[0, 1, 1, 3, 8609166]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 1, 38136]","[0, 1, 0, 7, 1019705]","[0, 1, 0, 5, 4449668]","[0, 1, 0, 4, 1922949]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 4, 2873331]","[0, 1, 0, 7, 1022660]","[0, 1, 0, 5, 4544408]","[0, 1, 0, 3, 8743208]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 3, 8919714]","[0, 1, 3, 5, 4584045]","[0, 1, 3, 7, 1071594]","[0, 1, 3, 4, 3619610]"
"[0, 1, 1, 5, 4602079]","[0, 1, 1, 3, 953496]","[0, 1, 1, 7, 1087531]","[0, 1, 1, 3, 9102832]","[0, 1, 1, 4, 4284587]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]"
"[0, 1, 1, 3, 958176]","[0, 1, 1, 9, 302558]","[0, 1, 1, 5, 4637801]","[0, 1, 1, 7, 1096560]","[0, 1, 1, 4, 5535843]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 4, 6641169]"
"[0, 1, 1, 3, 9210135]","[0, 1, 1, 3, 969424]","[0, 1, 1, 5, 4732354]","[0, 1, 1, 7, 1119424]","[0, 1, 1, 14, 2756412]"
"[0, 1, 0, 8, 143496]","[0, 1, 0, 5, 4811911]","[0, 1, 0, 3, 9451422]","[0, 1, 0, 7, 1145855]","[0, 1, 0, 14, 3306851]"
"[0, 1, 1, 3, 9711221]","[0, 1, 1, 14, 3488032]","[0, 1, 1, 5, 5164794]","[0, 1, 1, 7, 1189742]","[0, 1, 1, 8, 814062]"
"[0, 1, 1, 8, 139004]","[0, 1, 1, 3, 87978]","[0, 1, 1, 4, 118686]","[0, 1, 1, 7, 16084]","[0, 1, 1, 5, 120568]"
"[0, 2, 3, 3, 263560]","[0, 2, 3, 14, 138889]","[0, 2, 3, 5, 322180]","[0, 2, 3, 7, 27157]","[0, 2, 3, 4, 131703]"
"[0, 2, 2, 3, 35126]","[0, 2, 2, 5, 378888]","[0, 2, 2, 3, 312632]","[0, 2, 2, 7, 41139]","[0, 2, 2, 4, 125625]"
"[0, 1, 1, 8, 14699]","[0, 1, 1, 14, 595274]","[0, 1, 1, 5, 384698]","[0, 1, 1, 7, 74562]","[0, 1, 1, 3, 354041]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 3, 603875]","[0, 1, 1, 5, 386412]","[0, 1, 1, 7, 10299]","[0, 1, 1, 7, 84913]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[1, 1, 1, 0, 0]","[1, 1, 1, 0, 0]","[1, 1, 1, 0, 0]","[1, 1, 1, 0, 0]","[1, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 7, 39420]","[0, 1, 1, 5, 72]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 7, 66284]"
"[0, 1, 0, 10, 47450]","[0, 1, 0, 3, 248452]","[0, 1, 0, 5, 634983]","[0, 1, 0, 7, 108793]","[0, 1, 0, 3, 712490]"
"[0, 1, 0, 14, 607513]","[0, 1, 0, 5, 662159]","[0, 1, 0, 3, 1206141]","[0, 1, 0, 7, 134577]","[0, 1, 0, 4, 657279]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 1196109]"
"[0, 1, 0, 4, 2426793]","[0, 1, 0, 5, 664159]","[0, 1, 0, 7, 143786]","[0, 1, 0, 3, 1289593]","[0, 1, 0, 5, 343495]"
"[0, 1, 1, 3, 1958812]","[0, 1, 1, 5, 708565]","[0, 1, 1, 14, 616425]","[0, 1, 1, 7, 155771]","[0, 1, 1, 9, 23698]"
"[0, 1, 1, 4, 978534]","[0, 1, 1, 4, 2642193]","[0, 1, 1, 5, 1075070]","[0, 1, 1, 7, 189275]","[0, 1, 1, 3, 2161179]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 8, 244244]","[0, 1, 0, 3, 2166858]","[0, 1, 0, 7, 206190]","[0, 1, 0, 4, 3091404]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 4, 3917330]","[0, 1, 0, 5, 1079928]","[0, 1, 0, 7, 208540]","[0, 1, 0, 3, 2287650]"
"[0, 2, 3, 3, 2920521]","[0, 2, 3, 5, 1113208]","[0, 2, 3, 9, 193921]","[0, 2, 3, 7, 222783]","[0, 2, 3, 3, 540523]"
"[0, 1, 0, 3, 3324965]","[0, 1, 0, 5, 1118771]","[0, 1, 0, 14, 714496]","[0, 1, 0, 7, 232627]","[0, 1, 0, 4, 3917330]"
"[0, 2, 1, 0, 0]","[0, 2, 1, 0, 0]","[0, 2, 1, 0, 0]","[0, 2, 1, 0, 0]","[0, 2, 1, 4, 4908713]"
"[1, 1, 1, 3, 3580012]","[1, 1, 1, 14, 780770]","[1, 1, 1, 5, 1283786]","[1, 1, 1, 3, 794423]","[1, 1, 1, 7, 240625]"
"[1, 1, 1, 14, 1107719]","[1, 1, 1, 11, 27246]","[1, 1, 1, 5, 1346164]","[1, 1, 1, 7, 262559]","[1, 1, 1, 3, 4066308]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 3, 4671917]","[0, 1, 3, 5, 1526836]","[0, 1, 3, 7, 264340]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 3, 4759640]","[0, 1, 0, 5, 1533123]","[0, 1, 0, 7, 273265]","[0, 1, 0, 4, 4950785]"
"[0, 1, 1, 4, 5628025]","[0, 1, 1, 5, 1672326]","[0, 1, 1, 3, 5262629]","[0, 1, 1, 7, 287980]","[0, 1, 1, 9, 262356]"
"[0, 1, 1, 3, 5512342]","[0, 1, 1, 5, 1838799]","[0, 1, 1, 10, 95988]","[0, 1, 1, 7, 301735]","[0, 1, 1, 14, 1446563]"
"[0, 1, 1, 14, 2765733]","[0, 1, 1, 5, 357033]","[0, 1, 1, 5, 2435367]","[0, 1, 1, 3, 5904010]","[0, 1, 1, 7, 427787]"
"[0, 1, 1, 14, 2783919]","[0, 1, 1, 9, 443889]","[0, 1, 1, 5, 2810412]","[0, 1, 1, 7, 459859]","[0, 1, 1, 3, 6149179]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 14, 2806944]","[0, 1, 0, 5, 2858940]","[0, 1, 0, 7, 477217]","[0, 1, 0, 3, 6574480]"
"[0, 1, 1, 3, 7304358]","[0, 1, 1, 8, 39821]","[0, 1, 1, 5, 2878795]","[0, 1, 1, 7, 496216]","[0, 1, 1, 14, 3344229]"
"[1, 1, 3, 3, 7364569]","[1, 1, 3, 4, 475]","[1, 1, 3, 5, 3124947]","[1, 1, 3, 7, 521635]","[1, 1, 3, 4, 6667072]"
"[0, 1, 3, 4, 7027556]","[0, 1, 3, 3, 7401328]","[0, 1, 3, 3, 1026562]","[0, 1, 3, 5, 3201519]","[0, 1, 3, 7, 548747]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 4, 1361589]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 4, 2092610]","[0, 1, 1, 5, 3319459]","[0, 1, 1, 7, 566954]","[0, 1, 1, 3, 7762827]"
"[0, 1, 1, 10, 79965]","[0, 1, 1, 5, 3458745]","[0, 1, 1, 3, 8298072]","[0, 1, 1, 7, 582634]","[0, 1, 1, 4, 7508385]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 14, 3423133]","[0, 1, 3, 3, 8496325]","[0, 1, 3, 7, 601954]","[0, 1, 3, 5, 4022264]"
"[0, 2, 1, 3, 1221930]","[0, 2, 1, 3, 8768254]","[0, 2, 1, 5, 4107907]","[0, 2, 1, 7, 614305]","[0, 2, 1, 4, 7635640]"
"[1, 1, 3, 4, 8482384]","[1, 1, 3, 3, 8806647]","[1, 1, 3, 5, 4189993]","[1, 1, 3, 7, 636820]","[1, 1, 3, 14, 3740616]"
"[1, 1, 1, 0, 0]","[1, 1, 1, 14, 4479292]","[1, 1, 1, 3, 8855208]","[1, 1, 1, 5, 4192553]","[1, 1, 1, 7, 640078]"
"[0, 1, 1, 12, 510482]","[0, 1, 1, 13, 32270]","[0, 1, 1, 3, 8926594]","[0, 1, 1, 7, 668524]","[0, 1, 1, 5, 4472903]"
"[0, 1, 1, 4, 8908766]","[0, 1, 1, 5, 4662739]","[0, 1, 1, 10, 147910]","[0, 1, 1, 7, 690427]","[0, 1, 1, 14, 4526938]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 5, 4663973]","[0, 1, 3, 7, 692997]","[0, 1, 3, 14, 5658897]"
"[0, 1, 3, 3, 9018119]","[0, 1, 3, 8, 418486]","[0, 1, 3, 5, 4898762]","[0, 1, 3, 7, 716536]","[0, 1, 3, 4, 8908766]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 2, 5388]","[0, 1, 3, 4, 9967698]"
"[1, 1, 3, 3, 1258126]","[1, 1, 3, 5, 4928781]","[1, 1, 3, 14, 5812672]","[1, 1, 3, 7, 785685]","[1, 1, 3, 9, 2139]"
"[0, 2, 3, 14, 6193422]","[0, 2, 3, 5, 4931214]","[0, 2, 3, 3, 9135543]","[0, 2, 3, 7, 796290]","[0, 2, 3, 4, 10778677]"
"[0, 1, 3, 3, 9194564]","[0, 1, 3, 5, 4978696]","[0, 1, 3, 4, 11598210]","[0, 1, 3, 7, 815357]","[0, 1, 3, 4, 2098949]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 2709274]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 4, 2711047]","[0, 1, 0, 7, 817146]","[0, 1, 0, 5, 4992465]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[1, 1, 0, 0, 0]","[1, 1, 0, 5, 5055698]","[1, 1, 0, 14, 6230118]","[1, 1, 0, 7, 854783]","[1, 1, 0, 3, 9350289]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 5, 5181520]","[0, 1, 1, 7, 865728]","[0, 1, 1, 14, 6230118]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 5250387]","[0, 1, 0, 14, 7009645]","[0, 1, 0, 7, 872181]"
"[0, 2, 0, 0, 0]","[0, 2, 0, 0, 0]","[0, 2, 0, 14, 7088081]","[0, 2, 0, 7, 879133]","[0, 2, 0, 5, 5251136]"
"[0, 1, 3, 3, 1274633]","[0, 1, 3, 8, 55462]","[0, 1, 3, 3, 9509465]","[0, 1, 3, 5, 5303553]","[0, 1, 3, 7, 896621]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 2, 0, 14, 148693]","[0, 2, 0, 3, 155484]","[0, 2, 0, 5, 98695]","[0, 2, 0, 7, 20150]","[0, 2, 0, 9, 221645]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 5, 4065213]","[0, 1, 1, 5, 4769]","[0, 1, 1, 7, 76355]"
"[0, 1, 0, 14, 248344]","[0, 1, 0, 3, 480038]","[0, 1, 0, 5, 4097200]","[0, 1, 0, 7, 94254]","[0, 1, 0, 3, 1510947]"
"[0, 1, 0, 5, 4101074]","[0, 1, 0, 3, 598829]","[0, 1, 0, 8, 257826]","[0, 1, 0, 7, 118893]","[0, 1, 0, 3, 1638527]"
"[0, 1, 3, 3, 2617326]","[0, 1, 3, 5, 4105151]","[0, 1, 3, 14, 267084]","[0, 1, 3, 7, 124585]","[0, 1, 3, 4, 634151]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 7, 129797]","[0, 1, 3, 4, 1383136]"
"[0, 1, 2, 5, 42270]","[0, 1, 2, 14, 408415]","[0, 1, 2, 5, 4113293]","[0, 1, 2, 7, 140091]","[0, 1, 2, 3, 2747077]"
"[0, 1, 3, 3, 3057000]","[0, 1, 3, 5, 4115522]","[0, 1, 3, 8, 92003]","[0, 1, 3, 8, 269640]","[0, 1, 3, 7, 159928]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 1, 16824]","[0, 1, 1, 5, 4116028]","[0, 1, 1, 7, 179468]"
"[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 0, 0]","[0, 1, 3, 14, 491071]"
"[0, 1, 0, 3, 791241]","[0, 1, 0, 5, 4407191]","[0, 1, 0, 3, 3317731]","[0, 1, 0, 7, 203994]","[0, 1, 0, 4, 2189446]"
"[0, 2, 0, 0, 0]","[0, 2, 0, 0, 0]","[0, 2, 0, 0, 0]","[0, 2, 0, 0, 0]","[0, 2, 0, 4, 3231018]"
"[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 0, 0]","[0, 1, 1, 5, 44090]","[0, 1, 1, 4, 4291629]"
"[0, 1, 2, 2, 1378]","[0, 1, 2, 5, 49290]","[0, 1, 2, 5, 4409870]","[0, 1, 2, 7, 206925]","[0, 1, 2, 14, 982792]"
"[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 0, 0]","[0, 1, 2, 7, 215296]","[0, 1, 2, 3, 4192210]"
"[0, 1, 2, 3, 1016786]","[0, 1, 2, 3, 4670861]","[0, 1, 2, 14, 1233056]","[0, 1, 2, 7, 235433]","[0, 1, 2, 5, 4563285]"
"[0, 1, 0, 2, 2393]","[0, 1, 0, 5, 67976]","[0, 1, 0, 14, 1363185]","[0, 1, 0, 5, 5089397]","[0, 1, 0, 7, 238827]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 5, 5168181]","[0, 1, 0, 7, 261268]","[0, 1, 0, 14, 1832455]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]","[0, 1, 0, 0, 0]"
"[0, 1, 0, 0, 0]","[0, 1, 0, 14, 2122638]","[0, 1, 0, 5, 5258511]","[0, 1, 0, 7, 271196]","[0, 1, 0, 3, 4737022]"
